time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy
2014-12-21 20:20:17.741,9032,903.2,-0.07244873,0.1086731,-0.9056091,4.354156,9.666252,-42.61795,297.3406,300.6364,10
2014-12-21 20:20:17.844,9033,903.3,-0.07244873,0.1086731,-0.9056091,4.354156,9.865982,-43.41479,297.3406,300.6364,10
2014-12-21 20:20:17.946,9034,903.4,-0.05433655,0.1267853,-0.9056091,4.354156,9.666237,-43.01636,297.3406,300.6364,10
2014-12-21 20:20:18.046,9035,903.5,-0.07244873,0.09056091,-0.9056091,2.730255,10.06573,-42.61795,297.3406,300.6364,10
2014-12-21 20:20:18.148,9036,903.6,-0.07244873,0.1267853,-0.9056091,3.339203,9.666237,-42.81714,297.3406,300.6364,10
2014-12-21 20:20:18.247,9037,903.7,-0.05433655,0.1086731,-0.9056091,3.542206,9.466469,-42.21948,297.3406,300.6364,10
2014-12-21 20:20:18.348,9038,903.8,-0.07244873,0.09056091,-0.8874969,3.542236,9.666199,-43.21555,297.3406,300.6364,10
2014-12-21 20:20:18.451,9039,903.9,-0.09056091,0.1086731,-0.9237213,3.745178,9.466446,-43.81317,297.3406,300.6364,10
2014-12-21 20:20:18.553,9040,904,-0.03622437,0.09056091,-0.9237213,4.760101,10.26543,-43.41473,298.3406,301.6364,10
2014-12-21 20:20:18.645,9041,904.1,-0.03622437,0.1086731,-0.8693848,5.166046,9.865944,-43.41473,298.3406,301.6364,10
2014-12-21 20:20:18.746,9042,904.2,-0.09056091,0.1086731,-0.8874969,4.354156,9.466461,-43.81317,298.3406,301.6364,10
2014-12-21 20:20:18.847,9043,904.3,-0.05433655,0.1086731,-0.9056091,3.542206,8.867218,-43.0163,298.3406,301.6364,10
2014-12-21 20:20:18.945,9044,904.4,-0.05433655,0.1086731,-0.9056091,3.948181,8.867203,-43.01627,298.3406,301.6364,10
2014-12-21 20:20:19.044,9045,904.5,-0.05433655,0.1086731,-0.8874969,3.136261,9.066956,-43.61395,298.3406,301.6364,10
2014-12-21 20:20:19.146,9046,904.6,-0.05433655,0.1086731,-0.8874969,3.542236,8.667473,-43.41473,297.3406,300.6364,10
2014-12-21 20:20:19.248,9047,904.7,-0.07244873,0.1086731,-0.9056091,4.354156,9.466469,-43.41473,297.3406,300.6364,10
2014-12-21 20:20:19.349,9048,904.8,-0.05433655,0.1086731,-0.8874969,4.151154,9.666199,-43.81311,297.3406,300.6364,10
2014-12-21 20:20:19.446,9049,904.9,-0.05433655,0.1267853,-0.8874969,3.745178,9.266716,-43.61389,297.3406,300.6364,10
2014-12-21 20:20:19.548,9050,905,-0.05433655,0.1086731,-0.9056091,3.542236,9.266724,-43.21548,297.3406,300.6364,10
2014-12-21 20:20:19.647,9051,905.1,-0.07244873,0.09056091,-0.9056091,3.948181,9.466469,-42.4187,297.3406,300.6364,10
2014-12-21 20:20:19.747,9052,905.2,-0.05433655,0.1086731,-0.8874969,4.151184,9.266716,-42.81714,297.3406,300.6364,10
2014-12-21 20:20:19.846,9053,905.3,-0.07244873,0.1086731,-0.8874969,3.948242,9.466446,-42.81714,297.3406,300.6364,10
2014-12-21 20:20:19.942,9054,905.4,-0.07244873,0.1086731,-0.9056091,3.542236,9.466446,-43.01633,297.3406,300.6364,10
2014-12-21 20:20:20.041,9055,905.5,-0.07244873,0.1086731,-0.9056091,3.136261,9.466446,-43.81311,297.3406,300.6364,10
2014-12-21 20:20:20.147,9056,905.6,-0.07244873,0.1086731,-0.8874969,4.151184,9.066933,-43.21548,297.3406,300.6364,10
2014-12-21 20:20:20.247,9057,905.7,-0.05433655,0.1086731,-0.8874969,4.354187,9.466423,-43.41473,297.3406,300.6364,10
2014-12-21 20:20:20.342,9058,905.8,-0.05433655,0.1086731,-0.8874969,2.730347,8.467712,-43.61389,297.3406,300.6364,10
2014-12-21 20:20:20.450,9059,905.9,-0.07244873,0.09056091,-0.9056091,3.339294,9.266701,-43.41467,297.3406,300.6364,10
2014-12-21 20:20:20.546,9060,906,-0.07244873,0.1086731,-0.9056091,4.151276,8.66745,-42.81711,297.3406,300.6364,10
2014-12-21 20:20:20.644,9061,906.1,-0.05433655,0.1086731,-0.9056091,4.963196,8.66745,-42.81714,297.3406,300.6364,10
2014-12-21 20:20:20.746,9062,906.2,-0.07244873,0.1086731,-0.9056091,4.760193,8.46769,-43.81314,297.3406,300.6364,10
2014-12-21 20:20:20.844,9063,906.3,-0.07244873,0.09056091,-0.9237213,3.542267,9.066933,-43.01636,297.3406,300.6364,10
2014-12-21 20:20:20.949,9064,906.4,-0.07244873,0.1448975,-0.8874969,2.730316,9.066933,-43.61395,296.3406,299.6364,10
2014-12-21 20:20:21.063,9065,906.5,-0.03622437,0.1086731,-0.9056091,3.948242,9.266663,-43.41473,295.3406,298.6364,10
2014-12-21 20:20:21.147,9066,906.6,-0.05433655,0.1267853,-0.9237213,3.948242,9.06691,-43.41476,295.3406,298.6364,10
2014-12-21 20:20:21.253,9067,906.7,-0.05433655,0.1086731,-0.9056091,3.948242,9.06691,-43.41473,295.3406,298.6364,10
2014-12-21 20:20:21.347,9068,906.8,-0.07244873,0.1086731,-0.8874969,2.933289,8.267914,-43.21552,295.3406,298.6364,10
2014-12-21 20:20:21.444,9069,906.9,-0.05433655,0.1267853,-0.8874969,4.760193,8.267914,-42.81714,295.3406,298.6364,10
2014-12-21 20:20:21.545,9070,907,-0.07244873,0.1267853,-0.8874969,4.354248,8.867157,-43.61395,295.3406,298.6364,10
2014-12-21 20:20:21.644,9071,907.1,-0.07244873,0.1086731,-0.8874969,3.542267,9.06691,-43.21552,295.3406,298.6364,10
2014-12-21 20:20:21.745,9072,907.2,-0.05433655,0.1086731,-0.9056091,4.354218,8.867157,-43.61392,294.3406,297.6364,10
2014-12-21 20:20:21.845,9073,907.3,-0.07244873,0.1086731,-0.8874969,3.948242,8.667397,-43.01636,294.3406,297.6364,10
2014-12-21 20:20:21.945,9074,907.4,-0.05433655,0.1267853,-0.8874969,3.339264,8.667397,-43.01636,294.3406,297.6364,10
2014-12-21 20:20:22.050,9075,907.5,-0.05433655,0.1086731,-0.9056091,3.136292,9.26664,-44.21161,294.3406,297.6364,10
2014-12-21 20:20:22.146,9076,907.6,-0.07244873,0.09056091,-0.9056091,3.339294,8.867157,-43.41473,294.3406,297.6364,10
2014-12-21 20:20:22.246,9077,907.7,-0.07244873,0.1267853,-0.9056091,2.93338,9.06691,-43.61395,294.3406,297.6364,10
2014-12-21 20:20:22.344,9078,907.8,-0.05433655,0.1267853,-0.8874969,3.948273,8.667419,-43.61395,294.3406,297.6364,10
2014-12-21 20:20:22.446,9079,907.9,-0.07244873,0.1086731,-0.8874969,4.760254,8.467667,-43.0163,294.3406,297.6364,10
2014-12-21 20:20:22.542,9080,908,-0.07244873,0.1086731,-0.8874969,4.760254,8.867157,-43.01633,294.3406,297.6364,10
2014-12-21 20:20:22.648,9081,908.1,-0.07244873,0.1086731,-0.9056091,4.557281,9.4664,-43.21552,294.3406,297.6364,10
2014-12-21 20:20:22.753,9082,908.2,-0.07244873,0.1086731,-0.8874969,3.948334,9.666138,-43.41473,294.3406,297.6364,10
2014-12-21 20:20:22.841,9083,908.3,-0.07244873,0.1086731,-0.8874969,3.542389,9.066895,-43.61395,294.3406,297.6364,10
2014-12-21 20:20:22.946,9084,908.4,-0.07244873,0.1086731,-0.9056091,3.948395,8.867157,-43.01636,294.3406,297.6364,10
2014-12-21 20:20:23.047,9085,908.5,-0.05433655,0.1267853,-0.8874969,4.151367,8.467644,-44.01239,294.3406,297.6364,10
2014-12-21 20:20:23.149,9086,908.6,-0.07244873,0.1267853,-0.8874969,3.948395,8.867142,-43.21558,294.3406,297.6364,10
2014-12-21 20:20:23.255,9087,908.7,-0.07244873,0.1086731,-0.9056091,3.948425,9.865883,-43.21558,294.3406,297.6364,10
2014-12-21 20:20:23.342,9088,908.8,-0.07244873,0.1086731,-0.9056091,4.151398,9.266632,-43.21558,294.3406,297.6364,10
2014-12-21 20:20:23.443,9089,908.9,-0.07244873,0.1086731,-0.9056091,3.948425,8.267899,-43.21558,294.3406,297.6364,10
2014-12-21 20:20:23.549,9090,909,-0.05433655,0.1086731,-0.8874969,4.963348,8.867142,-43.21558,294.3406,297.6364,10
2014-12-21 20:20:23.645,9091,909.1,-0.05433655,0.1086731,-0.9056091,3.745422,9.865875,-42.61795,294.3406,297.6364,10
2014-12-21 20:20:23.747,9092,909.2,-0.07244873,0.1267853,-0.9056091,3.339447,9.46637,-42.81717,294.3406,297.6364,10
2014-12-21 20:20:23.845,9093,909.3,-0.05433655,0.1086731,-0.9056091,4.151398,8.867126,-43.61401,294.3406,297.6364,10
2014-12-21 20:20:23.953,9094,909.4,-0.07244873,0.1086731,-0.9056091,3.339478,8.867126,-43.61401,294.3406,297.6364,10
2014-12-21 20:20:24.045,9095,909.5,-0.05433655,0.1086731,-0.9056091,3.54248,8.667374,-43.41479,294.3406,297.6364,10
2014-12-21 20:20:24.148,9096,909.6,-0.07244873,0.1267853,-0.8874969,4.354431,9.266617,-44.01245,294.3406,297.6364,10
2014-12-21 20:20:24.255,9097,909.7,-0.07244873,0.1086731,-0.8874969,3.948456,8.867142,-43.01639,294.3406,297.6364,10
2014-12-21 20:20:24.344,9098,909.8,-0.05433655,0.1086731,-0.8874969,4.557404,8.867142,-43.41483,294.3406,297.6364,10
2014-12-21 20:20:24.446,9099,909.9,-0.07244873,0.1267853,-0.9056091,4.557404,8.467651,-44.41089,294.3406,297.6364,10
2014-12-21 20:20:24.544,9100,910,-0.07244873,0.1086731,-0.9056091,3.948486,8.667397,-43.61401,294.3406,297.6364,10
2014-12-21 20:20:24.646,9101,910.1,-0.05433655,0.1086731,-0.9056091,4.354431,8.867157,-43.41479,294.3406,297.6364,10
2014-12-21 20:20:24.746,9102,910.2,-0.07244873,0.1086731,-0.8874969,4.151459,8.867157,-43.81323,294.3406,297.6364,10
2014-12-21 20:20:24.854,9103,910.3,-0.07244873,0.1086731,-0.9056091,3.339539,8.667412,-43.61401,294.3406,297.6364,10
2014-12-21 20:20:24.942,9104,910.4,-0.05433655,0.1086731,-0.9056091,3.542511,8.867165,-44.41083,294.3406,297.6364,10
2014-12-21 20:20:25.045,9105,910.5,-0.05433655,0.1086731,-0.9056091,3.339539,9.066925,-44.01245,294.3406,297.6364,10
2014-12-21 20:20:25.155,9106,910.6,-0.07244873,0.1086731,-0.8693848,3.745514,8.667419,-44.01245,294.3406,297.6364,10
2014-12-21 20:20:25.244,9107,910.7,-0.07244873,0.1086731,-0.8874969,3.745514,9.066925,-43.41479,294.3406,297.6364,10
2014-12-21 20:20:25.345,9108,910.8,-0.07244873,0.09056091,-0.9056091,4.963409,8.667412,-43.41479,294.3406,297.6364,10
2014-12-21 20:20:25.445,9109,910.9,-0.07244873,0.1086731,-0.9056091,4.760437,9.06691,-43.41479,294.3406,297.6364,10
2014-12-21 20:20:25.544,9110,911,-0.05433655,0.1086731,-0.9056091,4.760437,9.26664,-43.41479,294.3406,297.6364,10
2014-12-21 20:20:25.642,9111,911.1,-0.05433655,0.1086731,-0.8693848,4.151459,9.66613,-43.61401,294.3406,297.6364,10
2014-12-21 20:20:25.754,9112,911.2,-0.05433655,0.1086731,-0.8874969,4.354462,9.066872,-43.81323,294.3406,297.6364,10
2014-12-21 20:20:25.847,9113,911.3,-0.07244873,0.1267853,-0.9418335,4.963409,8.267883,-43.61401,294.3406,297.6364,10
2014-12-21 20:20:25.948,9114,911.4,-0.07244873,0.1086731,-0.8874969,4.354492,8.867126,-43.81323,294.3406,297.6364,10
2014-12-21 20:20:26.045,9115,911.5,-0.07244873,0.1086731,-0.8874969,4.354523,9.066864,-43.21561,294.3406,297.6364,10
2014-12-21 20:20:26.146,9116,911.6,-0.05433655,0.1086731,-0.8874969,4.557495,9.266602,-43.41483,294.3406,297.6364,10
2014-12-21 20:20:26.249,9117,911.7,-0.05433655,0.1267853,-0.9237213,4.15155,8.068108,-43.01639,293.3406,296.6364,10
2014-12-21 20:20:26.346,9118,911.8,-0.05433655,0.1086731,-0.8874969,4.557526,9.266594,-43.61401,293.3406,296.6364,10
2014-12-21 20:20:26.445,9119,911.9,-0.07244873,0.1086731,-0.8874969,4.354584,9.266594,-43.01639,293.3406,296.6364,10
2014-12-21 20:20:26.539,9120,912,-0.05433655,0.1086731,-0.9056091,3.948639,8.867104,-42.8172,293.3406,296.6364,10
2014-12-21 20:20:26.640,9121,912.1,-0.05433655,0.1267853,-0.9056091,4.760529,9.066849,-42.81717,293.3406,296.6364,10
2014-12-21 20:20:26.739,9122,912.2,-0.07244873,0.1086731,-0.8874969,4.760529,9.066849,-43.21558,293.3406,296.6364,10
2014-12-21 20:20:26.844,9123,912.3,-0.07244873,0.1086731,-0.9056091,3.542633,9.266594,-43.61401,293.3406,296.6364,10
2014-12-21 20:20:26.946,9124,912.4,-0.07244873,0.1086731,-0.8874969,4.354614,8.46759,-43.41479,293.3406,296.6364,10
2014-12-21 20:20:27.048,9125,912.5,-0.05433655,0.1086731,-0.9056091,3.136719,8.667336,-43.01639,293.3406,296.6364,10
2014-12-21 20:20:27.148,9126,912.6,-0.07244873,0.1267853,-0.9056091,3.136688,8.46759,-43.01639,292.3406,295.6364,10
2014-12-21 20:20:27.246,9127,912.7,-0.05433655,0.1086731,-0.9056091,3.745636,9.066826,-43.41483,292.3406,295.6364,10
2014-12-21 20:20:27.341,9128,912.8,-0.07244873,0.1086731,-0.9056091,3.948608,8.867081,-43.41479,292.3406,295.6364,10
2014-12-21 20:20:27.437,9129,912.9,-0.07244873,0.1086731,-0.8874969,5.166534,8.867081,-44.21161,292.3406,295.6364,10
2014-12-21 20:20:27.545,9130,913,-0.07244873,0.1086731,-0.8693848,4.354584,9.266594,-43.61395,292.3406,295.6364,10
2014-12-21 20:20:27.640,9131,913.1,-0.07244873,0.1086731,-0.8874969,3.745636,8.467621,-43.0163,292.3406,295.6364,10
2014-12-21 20:20:27.743,9132,913.2,-0.07244873,0.1086731,-0.8874969,3.542664,8.26786,-44.01233,292.3406,295.6364,10
2014-12-21 20:20:27.854,9133,913.3,-0.07244873,0.1086731,-0.8874969,3.542664,9.466362,-43.0163,292.3406,295.6364,10
2014-12-21 20:20:27.947,9134,913.4,-0.05433655,0.1086731,-0.9056091,4.151642,9.466347,-42.81708,292.3406,295.6364,10
2014-12-21 20:20:28.051,9135,913.5,-0.05433655,0.1086731,-0.9056091,3.948639,8.467606,-44.01233,292.3406,295.6364,10
2014-12-21 20:20:28.149,9136,913.6,-0.07244873,0.1086731,-0.8874969,3.542633,9.266594,-43.61395,292.3406,295.6364,10
2014-12-21 20:20:28.242,9137,913.7,-0.05433655,0.1086731,-0.8874969,4.151611,8.467606,-43.81317,292.3406,295.6364,10
2014-12-21 20:20:28.343,9138,913.8,-0.05433655,0.1086731,-0.8874969,4.557556,8.867104,-44.41077,292.3406,295.6364,10
2014-12-21 20:20:28.446,9139,913.9,-0.05433655,0.1086731,-0.9056091,3.33963,9.266594,-43.41473,292.3406,295.6364,10
2014-12-21 20:20:28.544,9140,914,-0.1630096,0.2354584,-0.5433655,3.745575,12.86203,-41.22348,292.3406,295.6364,10
2014-12-21 20:20:28.645,9141,914.1,-0.03622437,0.4165802,-1.104843,7.399323,20.05291,-37.04013,292.3406,295.6364,10
2014-12-21 20:20:28.747,9142,914.2,0.2716827,0.5071411,-0.8512726,5.572479,25.84555,-30.26712,292.3406,295.6364,10
2014-12-21 20:20:28.845,9143,914.3,0.5614777,1.267853,-0.5252533,9.632202,28.642,-19.50998,292.3406,295.6364,10
2014-12-21 20:20:28.951,9144,914.4,0.5433655,0.7425995,0.2173462,22.8262,36.43211,1.20752,298.3406,301.6364,10
2014-12-21 20:20:29.055,9145,914.5,0.5071411,0.6882629,0.3622437,19.17245,32.83669,25.31152,175.3406,178.6364,10
2014-12-21 20:20:29.147,9146,914.6,0.4528046,0.5433655,0.6158142,13.69186,24.04782,36.26788,29.34061,32.63644,10
2014-12-21 20:20:29.250,9147,914.7,0.2897949,0.5252533,0.9418335,10.64709,15.65844,40.4512,164.3406,167.6364,10
2014-12-21 20:20:29.348,9148,914.8,0.4890289,0.6520386,0.9237213,9.226227,10.66477,42.24402,195.3406,198.6364,10
2014-12-21 20:20:29.450,9149,914.9,0.2173462,0.3260193,0.9780579,6.790405,8.068054,43.24005,219.3406,222.6364,10
2014-12-21 20:20:29.549,9150,915,0.4709167,0.4890289,0.8693848,7.19632,5.87085,43.24002,228.3406,231.6364,10
2014-12-21 20:20:29.648,9151,915.1,0.5071411,0.398468,1.050507,6.993347,5.271606,43.83765,230.3406,233.6364,10
2014-12-21 20:20:29.748,9152,915.2,0.6158142,0.6339264,0.9056091,7.805298,6.27034,43.83762,228.3406,231.6364,10
2014-12-21 20:20:29.850,9153,915.3,0.5433655,0.6882629,0.7063751,11.05304,7.868324,42.2439,225.3406,228.6364,10
2014-12-21 20:20:29.952,9154,915.4,0.8150482,0.6339264,0.6882629,17.14261,10.06555,39.25586,222.3406,225.6364,10
2014-12-21 20:20:30.048,9155,915.5,0.6520386,0.6520386,0.7425995,17.14261,12.26275,38.85742,222.3406,225.6364,10
2014-12-21 20:20:30.148,9156,915.6,0.6339264,0.2535706,0.7607117,13.48886,12.46249,40.6503,222.3406,225.6364,10
2014-12-21 20:20:30.251,9157,915.7,0.597702,0.5252533,0.6158142,16.12769,13.06174,39.45505,221.3406,224.6364,10
2014-12-21 20:20:30.346,9158,915.8,0.4890289,0.6701508,0.6520386,22.6232,15.25894,34.47485,221.3406,224.6364,10
2014-12-21 20:20:30.449,9159,915.9,0.8331604,0.6882629,0.3622437,24.04404,18.25514,31.28757,268.3406,271.6364,10
2014-12-21 20:20:30.551,9160,916,0.3441315,0.7607117,1.448975,22.01419,17.25641,32.88123,281.3406,284.6364,10
2014-12-21 20:20:30.652,9161,916.1,2.15535,0.2716827,-1.014282,20.39032,14.6597,35.07248,287.3406,290.6364,10
2014-12-21 20:20:30.750,9162,916.2,-0.597702,0.9237213,1.521423,3.948547,14.06044,40.84946,292.3406,295.6364,10
2014-12-21 20:20:30.848,9163,916.3,0.3441315,0.796936,0.5252533,-0.3141174,18.65462,37.46295,292.3406,295.6364,10
2014-12-21 20:20:30.948,9164,916.4,0.7244873,0.7063751,0.4346924,15.3157,22.4498,31.88513,284.3406,287.6364,10
2014-12-21 20:20:31.050,9165,916.5,0.7607117,0.5795898,-0.07244873,28.91568,25.84549,17.94064,281.3406,284.6364,10
2014-12-21 20:20:31.151,9166,916.6,0.7063751,0.5433655,-0.1630096,38.04999,26.24497,2.402496,287.3406,290.6364,10
2014-12-21 20:20:31.249,9167,916.7,0.7244873,0.7063751,0.1630096,38.65894,25.24625,0.8088989,292.3406,295.6364,10
2014-12-21 20:20:31.349,9168,916.8,0.7788239,0.6701508,-0.1448975,38.04996,26.84423,-0.386322,294.3406,297.6364,10
2014-12-21 20:20:31.446,9169,916.9,0.6339264,0.4346924,-0.2716827,38.45595,27.04396,-2.776794,295.3406,298.6364,10
2014-12-21 20:20:31.551,9170,917,1.014282,1.050507,0.03622437,37.03506,28.64194,-2.976013,293.3406,296.6364,10
2014-12-21 20:20:31.650,9171,917.1,0.6158142,0.5795898,-0.398468,35.81717,29.64069,-6.16333,285.3406,288.6364,10
2014-12-21 20:20:31.750,9172,917.2,0.6701508,0.7607117,-0.3803558,35.81717,28.64194,-15.72522,279.3406,282.6364,10
2014-12-21 20:20:31.848,9173,917.3,1.285965,0.6158142,-0.5252533,35.61417,23.84801,-25.08798,277.3406,280.6364,10
2014-12-21 20:20:31.951,9174,917.4,0.199234,0.8150482,-0.9599457,33.99026,23.64827,-28.67365,278.3406,281.6364,10
2014-12-21 20:20:32.046,9175,917.5,0.3260193,0.5433655,-0.7607117,37.44098,21.65081,-22.29901,278.3406,281.6364,10
2014-12-21 20:20:32.148,9176,917.6,0.8331604,0.5433655,-0.1448975,38.65894,20.65209,7.183563,279.3406,282.6364,10
2014-12-21 20:20:32.249,9177,917.7,0.7607117,0.4528046,0.7244873,36.22308,15.65842,17.94067,283.3406,286.6364,10
2014-12-21 20:20:32.346,9178,917.8,1.195404,0.5795898,0.199234,41.2977,14.85944,9.972412,285.3406,288.6364,10
2014-12-21 20:20:32.449,9179,917.9,-0.05433655,0.05433655,-0.5252533,40.89174,20.05285,-1.581543,282.3406,285.6364,10
2014-12-21 20:20:32.554,9180,918,0.9056091,0.5252533,-1.847443,33.78735,22.44982,-28.07602,282.3406,285.6364,10
2014-12-21 20:20:32.649,9181,918.1,0.7788239,0.3441315,-0.7425995,27.69778,22.05033,-36.44269,282.3406,285.6364,10
2014-12-21 20:20:32.748,9182,918.2,0.3079071,0.05433655,-0.2354584,20.18741,17.85565,-44.61014,279.3406,282.6364,10
2014-12-21 20:20:32.851,9183,918.3,0.2897949,-0.03622437,-0.7788239,23.23218,10.46503,-45.00854,280.3406,283.6364,10
2014-12-21 20:20:32.953,9184,918.4,0.2354584,0.1448975,-1.41275,22.21722,8.867058,-45.80542,287.3406,290.6364,10
2014-12-21 20:20:33.048,9185,918.5,-0.1267853,-0.1630096,-1.702545,28.50977,10.66476,-38.43478,287.3406,290.6364,10
2014-12-21 20:20:33.148,9186,918.6,-0.01811218,0.1086731,-0.8512726,35.61423,3.074379,-27.27927,287.3406,290.6364,10
2014-12-21 20:20:33.251,9187,918.7,-0.2897949,-0.1630096,-1.611984,35.6142,-18.69802,-7.956238,283.3406,286.6364,10
2014-12-21 20:20:33.349,9188,918.8,-0.07244873,-0.03622437,-0.8150482,36.83209,-44.46534,14.15567,278.3406,281.6364,15
2014-12-21 20:20:33.450,9189,918.9,-0.1086731,0.01811218,-0.9780579,33.78729,-47.86103,17.14377,273.3406,276.6364,20
2014-12-21 20:20:33.555,9190,919,-0.07244873,-0.03622437,-0.9056091,33.58429,-47.2618,17.14371,253.3406,256.6364,25
2014-12-21 20:20:33.647,9191,919.1,-0.4528046,-0.03622437,-0.9418335,35.61417,-47.06205,14.95245,229.3406,232.6364,25
2014-12-21 20:20:33.751,9192,919.2,0.2354584,0.1448975,-0.6520386,49.21413,-32.88004,-11.34277,220.3406,223.6364,25
2014-12-21 20:20:33.851,9193,919.3,0.1086731,-0.05433655,-0.9237213,57.33354,-27.48687,-14.33081,216.3406,219.6364,25
2014-12-21 20:20:33.949,9194,919.4,0.09056091,-0.09056091,-0.9237213,58.34845,-28.68536,-12.73718,215.3406,218.6364,25
2014-12-21 20:20:34.049,9195,919.5,0.2716827,0.05433655,-0.9237213,58.34845,-28.68536,-12.33875,225.3406,228.6364,25
2014-12-21 20:20:34.151,9196,919.6,0.01811218,-0.2535706,-1.050507,58.14545,-27.48688,-11.14349,234.3406,237.6364,25
2014-12-21 20:20:34.249,9197,919.7,0.2173462,-0.09056091,-0.9599457,57.53651,-26.88764,-10.74509,236.3406,239.6364,25
2014-12-21 20:20:34.350,9198,919.8,0.09056091,-0.09056091,-0.9056091,58.95741,-25.08993,-9.948242,238.3406,241.6364,25
2014-12-21 20:20:34.450,9199,919.9,-0.03622437,-0.03622437,-0.9056091,59.56635,-23.49195,-11.74109,239.3406,242.6364,25
2014-12-21 20:20:34.550,9200,920,0.09056091,-0.05433655,-0.9237213,60.17529,-23.29221,-11.74109,241.3406,244.6364,25
2014-12-21 20:20:34.653,9201,920.1,0.1811218,-0.03622437,-0.8693848,58.95737,-23.09247,-12.93631,242.3406,245.6364,25
2014-12-21 20:20:34.751,9202,920.2,0.1630096,-0.2173462,-0.9056091,57.3335,-21.49448,-16.12366,243.3406,246.6364,25
2014-12-21 20:20:34.848,9203,920.3,0.07244873,-0.1448975,-0.8874969,55.3036,-21.29474,-23.89267,243.3406,246.6364,25
2014-12-21 20:20:34.949,9204,920.4,-0.01811218,-0.09056091,-0.9056091,54.4917,-20.49576,-27.87677,243.3406,246.6364,25
2014-12-21 20:20:35.047,9205,920.5,0.1811218,-0.1267853,-0.8693848,54.28871,-16.50082,-30.86487,244.3406,247.6364,25
2014-12-21 20:20:35.147,9206,920.6,0.09056091,-0.07244873,-0.8874969,53.88274,-16.30107,-30.26721,246.3406,249.6364,25
2014-12-21 20:20:35.250,9207,920.7,0.1086731,-0.07244873,-0.9056091,52.66481,-16.30107,-30.66568,247.3406,250.6364,25
2014-12-21 20:20:35.346,9208,920.8,0.1086731,-0.07244873,-0.9056091,53.27377,-15.90158,-30.86487,248.3406,251.6364,20
2014-12-21 20:20:35.448,9209,920.9,0.1267853,-0.05433655,-0.9056091,53.27374,-16.10132,-30.46646,248.3406,251.6364,20
2014-12-21 20:20:35.550,9210,921,0.1267853,-0.07244873,-0.9056091,53.27374,-15.70184,-30.46643,249.3406,252.6364,20
2014-12-21 20:20:35.646,9211,921.1,0.1267853,-0.07244873,-0.9056091,54.2887,-16.70057,-31.26328,249.3406,252.6364,20
2014-12-21 20:20:35.749,9212,921.2,0.1086731,-0.07244873,-0.9237213,54.89764,-15.70184,-31.06409,249.3406,252.6364,20
2014-12-21 20:20:35.846,9213,921.3,0.1448975,-0.07244873,-0.9237213,54.89764,-15.9016,-30.66565,249.3406,252.6364,20
2014-12-21 20:20:35.947,9214,921.4,0.1267853,-0.07244873,-0.9056091,54.89764,-15.10261,-30.66562,249.3406,252.6364,20
2014-12-21 20:20:36.052,9215,921.5,0.1267853,-0.1267853,-1.376526,53.0708,-10.70818,-31.26328,249.3406,252.6364,20
2014-12-21 20:20:36.148,9216,921.6,0.03622437,-0.07244873,-0.8874969,52.05588,-8.510956,-32.85693,249.3406,252.6364,15
2014-12-21 20:20:36.247,9217,921.7,0.03622437,-0.01811218,-0.9237213,52.25888,-10.50842,-32.85693,251.3406,254.6364,15
2014-12-21 20:20:36.349,9218,921.8,-0.1267853,-0.09056091,-0.9237213,53.47681,-11.90666,-32.4585,252.3406,255.6364,15
2014-12-21 20:20:36.452,9219,921.9,0.1448975,-0.07244873,-0.8874969,54.69472,-11.70692,-31.86093,253.3406,256.6364,15
2014-12-21 20:20:36.551,9220,922,0.1086731,-0.1086731,-0.8693848,56.52158,-11.30742,-31.46252,254.3406,257.6364,15
